6313                      14	29.17	 9.33	  186.66	  186.03	TurboVbyte
6313                      14	29.17	 9.33	  163.96	  159.50	VbyteFPF
6313                      14	29.17	 9.33	  162.39	  158.00	SIMDPackFPF
6313                      14	29.17	 9.33	  182.62	  148.78	MaskedVByte
6313                      17	35.42	11.33	   97.13	  163.27	VSimple
6313                      18	37.50	12.00	   85.53	  214.59	VarintG8IU
6313                      21	43.75	14.00	  156.56	  159.37	TurboForDA
6313                      21	43.75	14.00	   75.13	  156.49	TurboPForDA
6313                      21	43.75	14.00	  156.12	  147.90	TurboPackV
6313                      21	43.75	14.00	  156.11	  147.09	TurboPack
6313                      21	43.75	14.00	   74.90	  139.20	TurboPFor
6313                      21	43.75	14.00	  156.09	  138.53	TurboFor
6313                      26	54.17	17.33	   14.29	   84.98	lz4
6313                      48	100.00	32.00	  210.71	  230.27	Copy
