3994                      18	28.12	 9.00	  240.50	  236.95	TurboVbyte
3994                      18	28.12	 9.00	  237.67	  197.46	MaskedVByte
3994                      18	28.12	 9.00	  203.44	  197.04	VbyteFPF
3994                      18	28.12	 9.00	  201.35	  195.46	SIMDPackFPF
3994                      19	29.69	 9.50	  124.54	  217.54	VSimple
3994                      27	42.19	13.50	   99.00	  280.42	VarintG8IU
3994                      27	42.19	13.50	  208.33	  214.20	TurboPack
3994                      27	42.19	13.50	  219.23	  212.62	TurboPackV
3994                      27	42.19	13.50	  203.72	  199.45	TurboForDA
3994                      27	42.19	13.50	   99.93	  198.19	TurboPFor
3994                      27	42.19	13.50	  100.10	  197.54	TurboPForDA
3994                      27	42.19	13.50	  203.70	  197.20	TurboFor
3994                      30	46.88	15.00	   20.29	  147.37	lz4
3994                      64	100.00	32.00	  276.51	  288.87	Copy
