6677                      32	22.22	 7.11	  159.47	  399.00	VSimple
6677                      39	27.08	 8.67	  418.50	  411.82	TurboVbyte
6677                      39	27.08	 8.67	  390.67	  334.50	MaskedVByte
6677                      39	27.08	 8.67	  315.56	  269.49	VbyteFPF
6677                      39	27.08	 8.67	  311.76	  268.40	SIMDPackFPF
6677                      44	30.56	 9.78	  109.79	  234.94	TurboPFor
6677                      44	30.56	 9.78	  110.61	  178.87	TurboPForDA
6677                      45	31.25	10.00	  123.92	  539.95	VarintG8IU
6677                      55	38.19	12.22	  382.72	  354.23	TurboPack
6677                      55	38.19	12.22	  382.86	  352.09	TurboPackV
6677                      55	38.19	12.22	  382.31	  319.63	TurboFor
6677                      55	38.19	12.22	  382.60	  285.39	TurboForDA
6677                      58	40.28	12.89	   40.05	  251.24	lz4
6677                     144	100.00	32.00	  626.45	  659.76	Copy
