226                       22	27.50	 8.80	  274.00	  274.31	TurboVbyte
226                       22	27.50	 8.80	  260.61	  223.43	MaskedVByte
226                       22	27.50	 8.80	  224.91	  203.66	VbyteFPF
226                       22	27.50	 8.80	  223.24	  202.47	SIMDPackFPF
226                       23	28.75	 9.20	  135.46	  251.05	VSimple
226                       27	33.75	10.80	  104.75	  335.96	VarintG8IU
226                       31	38.75	12.40	  273.47	  261.38	TurboPack
226                       31	38.75	12.40	  272.20	  258.46	TurboPackV
226                       31	38.75	12.40	  273.28	  244.21	TurboFor
226                       31	38.75	12.40	  116.30	  233.39	TurboPFor
226                       31	38.75	12.40	  272.97	  222.64	TurboForDA
226                       31	38.75	12.40	  112.71	  215.64	TurboPForDA
226                       42	52.50	16.80	   23.57	  162.16	lz4
226                       80	100.00	32.00	  329.21	  394.69	Copy
