3086                      18	28.12	 9.00	  234.18	  236.40	TurboVbyte
3086                      18	28.12	 9.00	  120.86	  234.06	VSimple
3086                      18	28.12	 9.00	  199.54	  199.66	VbyteFPF
3086                      18	28.12	 9.00	  197.88	  197.55	SIMDPackFPF
3086                      18	28.12	 9.00	  225.98	  194.39	MaskedVByte
3086                      25	39.06	12.50	  203.75	  202.26	TurboPackV
3086                      25	39.06	12.50	  204.65	  201.94	TurboPack
3086                      25	39.06	12.50	  204.56	  199.89	TurboForDA
3086                      25	39.06	12.50	   98.88	  197.55	TurboPForDA
3086                      25	39.06	12.50	   98.48	  197.47	TurboPFor
3086                      25	39.06	12.50	  204.31	  189.82	TurboFor
3086                      27	42.19	13.50	   97.48	  278.49	VarintG8IU
3086                      30	46.88	15.00	   19.78	  138.49	lz4
3086                      64	100.00	32.00	  264.22	  298.90	Copy
