3850                      37	23.12	 7.40	  171.43	  381.04	VSimple
3850                      42	26.25	 8.40	  465.40	  465.11	TurboVbyte
3850                      42	26.25	 8.40	  401.50	  406.21	MaskedVByte
3850                      42	26.25	 8.40	  340.65	  306.54	SIMDPackFPF
3850                      42	26.25	 8.40	  342.55	  306.46	VbyteFPF
3850                      50	31.25	10.00	  117.20	  267.42	TurboPFor
3850                      50	31.25	10.00	  117.54	  193.99	TurboPForDA
3850                      54	33.75	10.80	  128.10	  599.91	VarintG8IU
3850                      58	36.25	11.60	   42.99	  249.93	lz4
3850                      61	38.12	12.20	  431.88	  397.28	TurboPack
3850                      61	38.12	12.20	  425.42	  394.45	TurboPackV
3850                      61	38.12	12.20	  431.43	  356.72	TurboFor
3850                      61	38.12	12.20	  431.61	  309.90	TurboForDA
3850                     160	100.00	32.00	  684.01	  672.89	Copy
