1401                      10	31.25	10.00	  136.00	  135.05	TurboVbyte
1401                      10	31.25	10.00	  121.86	  122.94	VbyteFPF
1401                      10	31.25	10.00	  120.70	  122.00	SIMDPackFPF
1401                      10	31.25	10.00	  134.17	  111.79	MaskedVByte
1401                      13	40.62	13.00	  111.78	  124.62	TurboForDA
1401                      13	40.62	13.00	   53.43	  119.16	TurboPForDA
1401                      13	40.62	13.00	  111.65	  110.06	TurboPack
1401                      13	40.62	13.00	  112.22	  107.07	TurboPackV
1401                      13	40.62	13.00	  110.96	   99.23	TurboFor
1401                      13	40.62	13.00	   53.24	   96.77	TurboPFor
1401                      16	50.00	16.00	   82.80	  143.78	VSimple
1401                      18	56.25	18.00	   68.82	  149.83	VarintG8IU
1401                      20	62.50	20.00	    9.77	   63.76	lz4
1401                      32	100.00	32.00	  143.70	  151.52	Copy
