4857                      13	32.50	10.40	  153.86	  159.52	TurboVbyte
4857                      13	32.50	10.40	  141.01	  147.95	SIMDPackFPF
4857                      13	32.50	10.40	  141.77	  141.74	VbyteFPF
4857                      13	32.50	10.40	  162.54	  129.92	MaskedVByte
4857                      18	45.00	14.40	   79.10	  187.51	VarintG8IU
4857                      18	45.00	14.40	   85.30	  148.60	VSimple
4857                      18	45.00	14.40	  142.19	  144.11	TurboForDA
4857                      18	45.00	14.40	   64.51	  137.49	TurboPForDA
4857                      18	45.00	14.40	  142.24	  135.04	TurboPack
4857                      18	45.00	14.40	  141.64	  133.94	TurboPackV
4857                      18	45.00	14.40	  141.78	  126.97	TurboFor
4857                      18	45.00	14.40	   64.72	  120.55	TurboPFor
4857                      23	57.50	18.40	   12.02	   74.47	lz4
4857                      40	100.00	32.00	  177.82	  188.32	Copy
