10039                     10	31.25	10.00	  137.44	  132.27	TurboVbyte
10039                     10	31.25	10.00	  124.57	  121.97	VbyteFPF
10039                     10	31.25	10.00	  124.00	  119.45	SIMDPackFPF
10039                     10	31.25	10.00	  126.75	  108.91	MaskedVByte
10039                     13	40.62	13.00	   87.48	  134.01	VSimple
10039                     14	43.75	14.00	  112.16	  120.53	TurboForDA
10039                     14	43.75	14.00	   51.55	  115.34	TurboPForDA
10039                     14	43.75	14.00	  112.09	  105.57	TurboPack
10039                     14	43.75	14.00	  111.00	  104.48	TurboPackV
10039                     14	43.75	14.00	  112.08	   99.23	TurboFor
10039                     14	43.75	14.00	   52.84	   94.96	TurboPFor
10039                     18	56.25	18.00	   69.47	  145.40	VarintG8IU
10039                     20	62.50	20.00	   10.10	   65.43	lz4
10039                     32	100.00	32.00	  147.27	  150.78	Copy
