8925                      10	31.25	10.00	  134.35	  134.97	TurboVbyte
8925                      10	31.25	10.00	  123.84	  123.47	VbyteFPF
8925                      10	31.25	10.00	  122.47	  122.48	SIMDPackFPF
8925                      10	31.25	10.00	  131.90	  111.68	MaskedVByte
8925                      13	40.62	13.00	  115.20	  125.04	TurboForDA
8925                      13	40.62	13.00	   52.76	  119.21	TurboPForDA
8925                      13	40.62	13.00	  108.87	  108.49	TurboPack
8925                      13	40.62	13.00	  114.69	  107.23	TurboPackV
8925                      13	40.62	13.00	  115.16	  101.00	TurboFor
8925                      13	40.62	13.00	   53.80	   96.45	TurboPFor
8925                      16	50.00	16.00	   82.32	  134.94	VSimple
8925                      18	56.25	18.00	   70.04	  149.75	VarintG8IU
8925                      20	62.50	20.00	    9.79	   63.98	lz4
8925                      32	100.00	32.00	  145.05	  151.47	Copy
