3946                      14	29.17	 9.33	  181.73	  183.53	TurboVbyte
3946                      14	29.17	 9.33	  162.72	  159.99	VbyteFPF
3946                      14	29.17	 9.33	  161.26	  159.00	SIMDPackFPF
3946                      14	29.17	 9.33	  177.96	  149.12	MaskedVByte
3946                      18	37.50	12.00	   85.41	  211.85	VarintG8IU
3946                      19	39.58	12.67	  155.51	  161.06	TurboForDA
3946                      19	39.58	12.67	   73.93	  153.13	TurboPForDA
3946                      19	39.58	12.67	  156.14	  148.71	TurboPackV
3946                      19	39.58	12.67	  155.51	  147.66	TurboPack
3946                      19	39.58	12.67	   73.52	  140.93	TurboPFor
3946                      19	39.58	12.67	  155.62	  139.45	TurboFor
3946                      21	43.75	14.00	   98.04	  174.47	VSimple
3946                      26	54.17	17.33	   14.52	   88.64	lz4
3946                      48	100.00	32.00	  217.35	  233.00	Copy
