2218                      28	26.92	 8.62	  342.40	  344.75	TurboVbyte
2218                      28	26.92	 8.62	  323.94	  273.90	MaskedVByte
2218                      28	26.92	 8.62	  271.35	  244.08	VbyteFPF
2218                      28	26.92	 8.62	  270.26	  242.71	SIMDPackFPF
2218                      31	29.81	 9.54	  141.69	  334.65	VSimple
2218                      36	34.62	11.08	  114.78	  422.16	VarintG8IU
2218                      40	38.46	12.31	  335.60	  339.90	TurboPack
2218                      40	38.46	12.31	  331.55	  335.17	TurboPackV
2218                      40	38.46	12.31	  140.01	  316.10	TurboPFor
2218                      40	38.46	12.31	  336.64	  312.26	TurboFor
2218                      40	38.46	12.31	  335.83	  265.04	TurboForDA
2218                      40	38.46	12.31	  140.91	  262.37	TurboPForDA
2218                      44	42.31	13.54	   28.87	  171.73	lz4
2218                     104	100.00	32.00	  423.27	  455.33	Copy
