10813                     17	21.25	 6.80	  143.57	  256.58	VSimple
10813                     22	27.50	 8.80	  278.95	  279.11	TurboVbyte
10813                     22	27.50	 8.80	  264.13	  228.29	MaskedVByte
10813                     22	27.50	 8.80	  227.10	  209.91	VbyteFPF
10813                     22	27.50	 8.80	  224.22	  209.17	SIMDPackFPF
10813                     27	33.75	10.80	  105.40	  340.13	VarintG8IU
10813                     30	37.50	12.00	   82.82	  182.15	TurboPFor
10813                     30	37.50	12.00	   83.31	  153.81	TurboPForDA
10813                     31	38.75	12.40	  258.19	  253.06	TurboPackV
10813                     31	38.75	12.40	  259.87	  250.80	TurboPack
10813                     31	38.75	12.40	  260.12	  236.27	TurboFor
10813                     31	38.75	12.40	  260.13	  230.64	TurboForDA
10813                     36	45.00	14.40	   23.53	  154.20	lz4
10813                     80	100.00	32.00	  348.90	  389.05	Copy
