7365                      10	31.25	10.00	  133.41	  135.76	TurboVbyte
7365                      10	31.25	10.00	  124.50	  123.54	VbyteFPF
7365                      10	31.25	10.00	  123.51	  122.46	SIMDPackFPF
7365                      10	31.25	10.00	  131.99	  113.03	MaskedVByte
7365                      13	40.62	13.00	  107.14	  123.28	TurboForDA
7365                      13	40.62	13.00	   52.73	  117.76	TurboPForDA
7365                      13	40.62	13.00	  107.17	  105.04	TurboPack
7365                      13	40.62	13.00	  108.12	  103.25	TurboPackV
7365                      13	40.62	13.00	   52.46	   97.29	TurboPFor
7365                      13	40.62	13.00	  107.10	   95.71	TurboFor
7365                      16	50.00	16.00	   85.97	  136.36	VSimple
7365                      18	56.25	18.00	   70.50	  147.83	VarintG8IU
7365                      20	62.50	20.00	    9.79	   65.87	lz4
7365                      32	100.00	32.00	  143.09	  149.37	Copy
