5698                      10	31.25	10.00	  133.98	  135.96	TurboVbyte
5698                      10	31.25	10.00	  124.52	  126.16	VbyteFPF
5698                      10	31.25	10.00	  123.41	  124.91	SIMDPackFPF
5698                      10	31.25	10.00	  133.03	  112.60	MaskedVByte
5698                      13	40.62	13.00	  113.31	  125.15	TurboForDA
5698                      13	40.62	13.00	   52.21	  119.73	TurboPForDA
5698                      13	40.62	13.00	  113.33	  103.68	TurboPack
5698                      13	40.62	13.00	  113.88	  102.68	TurboPackV
5698                      13	40.62	13.00	   51.98	   97.15	TurboPFor
5698                      13	40.62	13.00	  113.32	   96.20	TurboFor
5698                      16	50.00	16.00	   82.72	  129.19	VSimple
5698                      18	56.25	18.00	   70.88	  150.89	VarintG8IU
5698                      20	62.50	20.00	    9.99	   63.41	lz4
5698                      32	100.00	32.00	  153.38	  165.34	Copy
