9294                      12	30.00	 9.60	  156.39	  156.53	TurboVbyte
9294                      12	30.00	 9.60	  143.37	  140.63	VbyteFPF
9294                      12	30.00	 9.60	  143.46	  139.84	SIMDPackFPF
9294                      12	30.00	 9.60	  157.53	  129.22	MaskedVByte
9294                      13	32.50	10.40	  104.42	  179.26	VSimple
9294                      16	40.00	12.80	  130.97	  141.04	TurboForDA
9294                      16	40.00	12.80	   63.05	  136.80	TurboPForDA
9294                      16	40.00	12.80	  130.97	  123.91	TurboPack
9294                      16	40.00	12.80	  132.08	  123.25	TurboPackV
9294                      16	40.00	12.80	   62.85	  117.71	TurboPFor
9294                      16	40.00	12.80	  130.98	  116.43	TurboFor
9294                      18	45.00	14.40	   79.53	  179.74	VarintG8IU
9294                      23	57.50	18.40	   11.80	   73.80	lz4
9294                      40	100.00	32.00	  171.33	  177.70	Copy
