184                       41	26.97	 8.63	  164.07	  419.50	VSimple
184                       43	28.29	 9.05	  447.56	  434.82	TurboVbyte
184                       43	28.29	 9.05	  414.08	  380.60	MaskedVByte
184                       43	28.29	 9.05	  339.17	  305.70	SIMDPackFPF
184                       43	28.29	 9.05	  341.71	  299.34	VbyteFPF
184                       45	29.61	 9.47	  127.41	  597.52	VarintG8IU
184                       48	31.58	10.11	  114.04	  241.64	TurboPFor
184                       48	31.58	10.11	  114.36	  193.04	TurboPForDA
184                       55	36.18	11.58	   41.39	  234.72	lz4
184                       58	38.16	12.21	  405.54	  375.42	TurboPack
184                       58	38.16	12.21	  405.32	  372.72	TurboPackV
184                       58	38.16	12.21	  409.53	  338.56	TurboFor
184                       58	38.16	12.21	  407.65	  296.93	TurboForDA
184                      152	100.00	32.00	  584.24	  648.37	Copy
