7502                      18	28.12	 9.00	  126.32	  221.01	VSimple
7502                      19	29.69	 9.50	  222.89	  225.20	TurboVbyte
7502                      19	29.69	 9.50	  193.37	  184.15	VbyteFPF
7502                      19	29.69	 9.50	  193.64	  183.03	SIMDPackFPF
7502                      19	29.69	 9.50	  222.59	  182.28	MaskedVByte
7502                      25	39.06	12.50	  201.90	  190.25	TurboForDA
7502                      25	39.06	12.50	  201.15	  189.63	TurboPack
7502                      25	39.06	12.50	  201.71	  188.01	TurboPackV
7502                      25	39.06	12.50	   94.22	  185.90	TurboPForDA
7502                      25	39.06	12.50	   94.67	  182.12	TurboPFor
7502                      25	39.06	12.50	  201.80	  178.55	TurboFor
7502                      27	42.19	13.50	   95.91	  258.07	VarintG8IU
7502                      30	46.88	15.00	   19.35	  142.44	lz4
7502                      64	100.00	32.00	  270.08	  258.34	Copy
