3018                      20	27.78	 8.89	  265.24	  258.58	TurboVbyte
3018                      20	27.78	 8.89	  223.21	  219.68	SIMDPackFPF
3018                      20	27.78	 8.89	  224.09	  212.65	VbyteFPF
3018                      20	27.78	 8.89	  256.26	  211.59	MaskedVByte
3018                      26	36.11	11.56	  115.09	  257.83	VSimple
3018                      27	37.50	12.00	  101.28	  312.04	VarintG8IU
3018                      28	38.89	12.44	  239.41	  237.99	TurboPack
3018                      28	38.89	12.44	  237.99	  236.99	TurboPackV
3018                      28	38.89	12.44	  239.08	  225.57	TurboFor
3018                      28	38.89	12.44	  106.18	  224.11	TurboPFor
3018                      28	38.89	12.44	  238.86	  215.91	TurboForDA
3018                      28	38.89	12.44	  106.87	  215.47	TurboPForDA
3018                      33	45.83	14.67	   21.45	  153.64	lz4
3018                      72	100.00	32.00	  290.66	  281.46	Copy
