9754                      10	31.25	10.00	  134.23	  135.15	TurboVbyte
9754                      10	31.25	10.00	  124.09	  123.38	VbyteFPF
9754                      10	31.25	10.00	  122.72	  122.37	SIMDPackFPF
9754                      10	31.25	10.00	  131.32	  111.55	MaskedVByte
9754                      13	40.62	13.00	   83.76	  135.22	VSimple
9754                      14	43.75	14.00	  114.55	  124.74	TurboForDA
9754                      14	43.75	14.00	   54.38	  119.14	TurboPForDA
9754                      14	43.75	14.00	  114.61	  107.14	TurboPack
9754                      14	43.75	14.00	  113.67	  105.80	TurboPackV
9754                      14	43.75	14.00	  105.36	  100.65	TurboFor
9754                      14	43.75	14.00	   54.01	   94.69	TurboPFor
9754                      18	56.25	18.00	   70.06	  149.97	VarintG8IU
9754                      20	62.50	20.00	    9.98	   63.93	lz4
9754                      32	100.00	32.00	  145.84	  151.80	Copy
