1297                      12	30.00	 9.60	  154.16	  159.16	TurboVbyte
1297                      12	30.00	 9.60	  143.26	  144.27	VbyteFPF
1297                      12	30.00	 9.60	  142.31	  143.13	SIMDPackFPF
1297                      12	30.00	 9.60	  155.22	  129.83	MaskedVByte
1297                      13	32.50	10.40	   99.41	  143.73	VSimple
1297                      16	40.00	12.80	  130.52	  144.77	TurboForDA
1297                      16	40.00	12.80	   62.37	  135.53	TurboPForDA
1297                      16	40.00	12.80	  131.20	  122.95	TurboPackV
1297                      16	40.00	12.80	  130.57	  121.95	TurboPack
1297                      16	40.00	12.80	   61.99	  117.20	TurboPFor
1297                      16	40.00	12.80	  130.51	  116.21	TurboFor
1297                      18	45.00	14.40	   77.97	  178.46	VarintG8IU
1297                      23	57.50	18.40	   12.12	   73.97	lz4
1297                      40	100.00	32.00	  175.90	  176.04	Copy
