8395                      18	28.12	 9.00	  231.57	  242.41	TurboVbyte
8395                      18	28.12	 9.00	  127.04	  230.81	VSimple
8395                      18	28.12	 9.00	  222.53	  202.04	MaskedVByte
8395                      18	28.12	 9.00	  197.44	  198.62	VbyteFPF
8395                      18	28.12	 9.00	  195.22	  197.34	SIMDPackFPF
8395                      25	39.06	12.50	  203.92	  209.80	TurboPack
8395                      25	39.06	12.50	  203.22	  206.45	TurboPackV
8395                      25	39.06	12.50	   98.05	  203.26	TurboPFor
8395                      25	39.06	12.50	  204.00	  201.21	TurboForDA
8395                      25	39.06	12.50	   98.48	  197.71	TurboPForDA
8395                      25	39.06	12.50	  203.80	  192.25	TurboFor
8395                      27	42.19	13.50	   97.10	  288.34	VarintG8IU
8395                      30	46.88	15.00	   19.62	  143.19	lz4
8395                      64	100.00	32.00	  286.73	  322.88	Copy
