6564                      27	24.11	 7.71	  151.74	  325.98	VSimple
6564                      30	26.79	 8.57	  363.41	  364.91	TurboVbyte
6564                      30	26.79	 8.57	  341.94	  286.73	MaskedVByte
6564                      30	26.79	 8.57	  283.43	  255.15	VbyteFPF
6564                      30	26.79	 8.57	  282.08	  254.31	SIMDPackFPF
6564                      36	32.14	10.29	  117.65	  452.90	VarintG8IU
6564                      41	36.61	11.71	  101.27	  234.66	TurboPFor
6564                      41	36.61	11.71	  101.68	  172.70	TurboPForDA
6564                      43	38.39	12.29	  365.60	  367.83	TurboPack
6564                      43	38.39	12.29	  358.42	  361.67	TurboPackV
6564                      43	38.39	12.29	  363.73	  335.04	TurboFor
6564                      43	38.39	12.29	  365.88	  275.37	TurboForDA
6564                      46	41.07	13.14	   30.55	  178.45	lz4
6564                     112	100.00	32.00	  506.41	  549.11	Copy
