3204                      24	27.27	 8.73	  302.04	  305.68	TurboVbyte
3204                      24	27.27	 8.73	  291.07	  245.68	MaskedVByte
3204                      24	27.27	 8.73	  248.11	  220.45	VbyteFPF
3204                      24	27.27	 8.73	  246.54	  219.34	SIMDPackFPF
3204                      25	28.41	 9.09	  141.56	  283.71	VSimple
3204                      27	30.68	 9.82	  110.60	  391.36	VarintG8IU
3204                      34	38.64	12.36	  286.22	  288.52	TurboPack
3204                      34	38.64	12.36	  288.16	  284.00	TurboPackV
3204                      34	38.64	12.36	  122.38	  266.99	TurboPFor
3204                      34	38.64	12.36	  286.10	  264.43	TurboFor
3204                      34	38.64	12.36	  286.02	  242.90	TurboForDA
3204                      34	38.64	12.36	  123.36	  241.39	TurboPForDA
3204                      39	44.32	14.18	   25.65	  157.30	lz4
3204                      88	100.00	32.00	  365.81	  397.73	Copy
