7004                      20	27.78	 8.89	  259.30	  263.95	TurboVbyte
7004                      20	27.78	 8.89	  252.51	  219.25	MaskedVByte
7004                      20	27.78	 8.89	  218.97	  208.39	VbyteFPF
7004                      20	27.78	 8.89	  217.32	  207.12	SIMDPackFPF
7004                      26	36.11	11.56	  129.71	  278.05	VSimple
7004                      27	37.50	12.00	  101.47	  320.33	VarintG8IU
7004                      28	38.89	12.44	  236.48	  235.92	TurboPack
7004                      28	38.89	12.44	  237.57	  231.85	TurboPackV
7004                      28	38.89	12.44	  104.18	  218.73	TurboPFor
7004                      28	38.89	12.44	  236.36	  216.91	TurboForDA
7004                      28	38.89	12.44	  236.56	  215.30	TurboFor
7004                      28	38.89	12.44	  104.97	  212.42	TurboPForDA
7004                      33	45.83	14.67	   20.35	  153.97	lz4
7004                      72	100.00	32.00	  306.44	  329.77	Copy
