2862                      22	21.15	 6.77	  152.66	  338.64	VSimple
2862                      28	26.92	 8.62	  351.79	  358.99	TurboVbyte
2862                      28	26.92	 8.62	  331.02	  266.02	MaskedVByte
2862                      28	26.92	 8.62	  266.33	  250.53	SIMDPackFPF
2862                      28	26.92	 8.62	  267.11	  243.06	VbyteFPF
2862                      36	34.62	11.08	  113.62	  411.18	VarintG8IU
2862                      37	35.58	11.38	   96.79	  234.38	TurboPFor
2862                      37	35.58	11.38	   97.42	  184.47	TurboPForDA
2862                      40	38.46	12.31	  331.42	  329.79	TurboPackV
2862                      40	38.46	12.31	  330.74	  327.74	TurboPack
2862                      40	38.46	12.31	  331.58	  308.95	TurboFor
2862                      40	38.46	12.31	  330.91	  264.58	TurboForDA
2862                      44	42.31	13.54	   28.60	  163.95	lz4
2862                     104	100.00	32.00	  422.16	  448.48	Copy
