6460                      22	22.92	 7.33	  144.25	  327.16	VSimple
6460                      26	27.08	 8.67	  321.61	  319.70	TurboVbyte
6460                      26	27.08	 8.67	  303.21	  258.17	MaskedVByte
6460                      26	27.08	 8.67	  256.04	  220.57	VbyteFPF
6460                      26	27.08	 8.67	  254.22	  219.37	SIMDPackFPF
6460                      33	34.38	11.00	   91.99	  210.50	TurboPFor
6460                      33	34.38	11.00	   92.70	  165.70	TurboPForDA
6460                      36	37.50	12.00	  113.09	  388.66	VarintG8IU
6460                      37	38.54	12.33	  304.49	  303.76	TurboPack
6460                      37	38.54	12.33	  300.86	  301.10	TurboPackV
6460                      37	38.54	12.33	  304.55	  283.74	TurboFor
6460                      37	38.54	12.33	  304.45	  236.16	TurboForDA
6460                      41	42.71	13.67	   26.51	  162.31	lz4
6460                      96	100.00	32.00	  427.30	  453.52	Copy
