4440                      28	29.17	 9.33	  319.13	  320.70	TurboVbyte
4440                      28	29.17	 9.33	  316.58	  251.21	MaskedVByte
4440                      28	29.17	 9.33	  253.76	  249.06	SIMDPackFPF
4440                      28	29.17	 9.33	  254.85	  237.34	VbyteFPF
4440                      31	32.29	10.33	  135.99	  311.80	VSimple
4440                      36	37.50	12.00	  113.46	  393.80	VarintG8IU
4440                      37	38.54	12.33	  318.13	  314.89	TurboPack
4440                      37	38.54	12.33	  312.74	  309.47	TurboPackV
4440                      37	38.54	12.33	  133.85	  291.75	TurboPFor
4440                      37	38.54	12.33	  317.64	  287.26	TurboFor
4440                      37	38.54	12.33	  134.70	  252.86	TurboPForDA
4440                      37	38.54	12.33	  318.25	  251.15	TurboForDA
4440                      49	51.04	16.33	   26.95	  167.05	lz4
4440                      96	100.00	32.00	  410.59	  438.22	Copy
