8686                      20	27.78	 8.89	  245.50	  253.70	TurboVbyte
8686                      20	27.78	 8.89	  238.31	  200.65	MaskedVByte
8686                      20	27.78	 8.89	  207.50	  199.46	VbyteFPF
8686                      20	27.78	 8.89	  206.05	  198.69	SIMDPackFPF
8686                      26	36.11	11.56	  124.93	  274.98	VSimple
8686                      27	37.50	12.00	   99.58	  299.44	VarintG8IU
8686                      28	38.89	12.44	  220.29	  216.15	TurboPack
8686                      28	38.89	12.44	  223.18	  212.19	TurboPackV
8686                      28	38.89	12.44	  220.17	  209.62	TurboForDA
8686                      28	38.89	12.44	  101.09	  200.54	TurboPFor
8686                      28	38.89	12.44	  101.67	  197.94	TurboPForDA
8686                      28	38.89	12.44	  220.16	  197.45	TurboFor
8686                      33	45.83	14.67	   21.95	  148.14	lz4
8686                      72	100.00	32.00	  291.22	  284.15	Copy
