6000                      26	32.50	10.40	  266.15	  273.23	TurboVbyte
6000                      26	32.50	10.40	  235.53	  223.87	SIMDPackFPF
6000                      26	32.50	10.40	  264.78	  221.00	MaskedVByte
6000                      26	32.50	10.40	  236.31	  215.71	VbyteFPF
6000                      27	33.75	10.80	  103.55	  355.84	VarintG8IU
6000                      31	38.75	12.40	  129.24	  287.95	VSimple
6000                      31	38.75	12.40	  268.81	  269.29	TurboPack
6000                      31	38.75	12.40	  268.93	  266.08	TurboPackV
6000                      31	38.75	12.40	  269.01	  255.75	TurboFor
6000                      31	38.75	12.40	  111.34	  239.15	TurboPFor
6000                      31	38.75	12.40	  269.15	  230.76	TurboForDA
6000                      31	38.75	12.40	  112.27	  226.69	TurboPForDA
6000                      49	61.25	19.60	   23.21	  140.34	lz4
6000                      80	100.00	32.00	  346.79	  387.34	Copy
