2246                      10	31.25	10.00	  125.42	  129.79	TurboVbyte
2246                      10	31.25	10.00	  122.18	  123.18	VbyteFPF
2246                      10	31.25	10.00	  118.69	  119.34	SIMDPackFPF
2246                      10	31.25	10.00	  139.33	  110.75	MaskedVByte
2246                      13	40.62	13.00	   87.46	  140.68	VSimple
2246                      14	43.75	14.00	  109.76	  120.14	TurboForDA
2246                      14	43.75	14.00	   53.47	  114.59	TurboPForDA
2246                      14	43.75	14.00	  109.71	  105.20	TurboPack
2246                      14	43.75	14.00	  110.58	  103.91	TurboPackV
2246                      14	43.75	14.00	  109.82	   97.44	TurboFor
2246                      14	43.75	14.00	   52.51	   93.39	TurboPFor
2246                      18	56.25	18.00	   70.05	  149.25	VarintG8IU
2246                      20	62.50	20.00	   10.05	   63.89	lz4
2246                      32	100.00	32.00	  146.33	  150.58	Copy
