6552                      18	28.12	 9.00	  240.76	  243.18	TurboVbyte
6552                      18	28.12	 9.00	  129.73	  229.86	VSimple
6552                      18	28.12	 9.00	  232.16	  203.33	MaskedVByte
6552                      18	28.12	 9.00	  202.51	  195.00	VbyteFPF
6552                      18	28.12	 9.00	  201.48	  193.81	SIMDPackFPF
6552                      25	39.06	12.50	  211.92	  209.66	TurboPack
6552                      25	39.06	12.50	  213.91	  206.03	TurboPackV
6552                      25	39.06	12.50	  212.03	  201.83	TurboForDA
6552                      25	39.06	12.50	   97.42	  196.85	TurboPForDA
6552                      25	39.06	12.50	  211.87	  191.61	TurboFor
6552                      25	39.06	12.50	   96.91	  191.26	TurboPFor
6552                      27	42.19	13.50	   98.60	  286.07	VarintG8IU
6552                      30	46.88	15.00	   20.08	  148.21	lz4
6552                      64	100.00	32.00	  275.24	  318.61	Copy
