7876                      22	27.50	 8.80	  285.75	  288.22	TurboVbyte
7876                      22	27.50	 8.80	  272.93	  230.81	MaskedVByte
7876                      22	27.50	 8.80	  233.43	  209.57	VbyteFPF
7876                      22	27.50	 8.80	  231.71	  208.93	SIMDPackFPF
7876                      26	32.50	10.40	  124.74	  270.21	VSimple
7876                      27	33.75	10.80	  106.61	  357.28	VarintG8IU
7876                      31	38.75	12.40	  262.31	  252.58	TurboPack
7876                      31	38.75	12.40	  260.88	  250.80	TurboPackV
7876                      31	38.75	12.40	  114.01	  238.96	TurboPFor
7876                      31	38.75	12.40	  261.99	  235.94	TurboFor
7876                      31	38.75	12.40	  262.22	  230.19	TurboForDA
7876                      31	38.75	12.40	  114.88	  224.69	TurboPForDA
7876                      42	52.50	16.80	   23.87	  165.40	lz4
7876                      80	100.00	32.00	  348.00	  406.80	Copy
