2558                      15	31.25	10.00	  189.30	  183.97	TurboVbyte
2558                      15	31.25	10.00	  163.45	  164.75	SIMDPackFPF
2558                      15	31.25	10.00	  165.61	  154.35	VbyteFPF
2558                      15	31.25	10.00	  195.05	  145.18	MaskedVByte
2558                      18	37.50	12.00	   86.99	  219.30	VarintG8IU
2558                      19	39.58	12.67	  171.96	  161.22	TurboForDA
2558                      19	39.58	12.67	  172.08	  160.49	TurboPack
2558                      19	39.58	12.67	  171.57	  154.65	TurboPackV
2558                      19	39.58	12.67	   77.15	  154.47	TurboPForDA
2558                      19	39.58	12.67	  171.25	  151.73	TurboFor
2558                      19	39.58	12.67	   77.06	  142.78	TurboPFor
2558                      21	43.75	14.00	  101.56	  187.61	VSimple
2558                      26	54.17	17.33	   14.22	   89.03	lz4
2558                      48	100.00	32.00	  229.20	  238.02	Copy
