8074                      43	26.88	 8.60	  449.05	  449.56	TurboVbyte
8074                      43	26.88	 8.60	  409.68	  417.25	MaskedVByte
8074                      43	26.88	 8.60	  341.02	  289.50	VbyteFPF
8074                      43	26.88	 8.60	  333.85	  287.75	SIMDPackFPF
8074                      46	28.75	 9.20	  165.70	  428.44	VSimple
8074                      50	31.25	10.00	  116.22	  279.98	TurboPFor
8074                      50	31.25	10.00	  116.97	  186.80	TurboPForDA
8074                      54	33.75	10.80	  124.81	  583.07	VarintG8IU
8074                      58	36.25	11.60	   42.78	  246.75	lz4
8074                      61	38.12	12.20	  424.01	  402.62	TurboPack
8074                      61	38.12	12.20	  416.86	  399.76	TurboPackV
8074                      61	38.12	12.20	  423.94	  361.23	TurboFor
8074                      61	38.12	12.20	  423.96	  302.65	TurboForDA
8074                     160	100.00	32.00	  669.16	  699.25	Copy
