7098                      23	26.14	 8.36	  145.62	  296.87	VSimple
7098                      24	27.27	 8.73	  296.44	  298.67	TurboVbyte
7098                      24	27.27	 8.73	  262.46	  224.57	MaskedVByte
7098                      24	27.27	 8.73	  242.58	  214.96	VbyteFPF
7098                      24	27.27	 8.73	  240.22	  213.96	SIMDPackFPF
7098                      27	30.68	 9.82	  109.81	  381.24	VarintG8IU
7098                      34	38.64	12.36	  297.03	  290.69	TurboPackV
7098                      34	38.64	12.36	  300.52	  289.21	TurboPack
7098                      34	38.64	12.36	  300.56	  272.61	TurboFor
7098                      34	38.64	12.36	  123.90	  250.76	TurboPFor
7098                      34	38.64	12.36	  300.42	  238.31	TurboForDA
7098                      34	38.64	12.36	  125.74	  236.20	TurboPForDA
7098                      39	44.32	14.18	   25.24	  155.40	lz4
7098                      88	100.00	32.00	  362.02	  386.18	Copy
