5418                      13	32.50	10.40	  160.90	  162.14	TurboVbyte
5418                      13	32.50	10.40	  149.43	  143.82	VbyteFPF
5418                      13	32.50	10.40	  147.00	  143.08	SIMDPackFPF
5418                      13	32.50	10.40	  159.60	  131.44	MaskedVByte
5418                      18	45.00	14.40	   79.20	  186.58	VarintG8IU
5418                      18	45.00	14.40	  132.76	  144.52	TurboForDA
5418                      18	45.00	14.40	   64.22	  139.88	TurboPForDA
5418                      18	45.00	14.40	  132.53	  127.97	TurboPack
5418                      18	45.00	14.40	  134.93	  127.68	TurboPackV
5418                      18	45.00	14.40	   64.17	  119.95	TurboPFor
5418                      18	45.00	14.40	  132.64	  119.58	TurboFor
5418                      21	52.50	16.80	   87.60	  179.24	VSimple
5418                      23	57.50	18.40	   12.26	   78.69	lz4
5418                      40	100.00	32.00	  173.02	  187.54	Copy
