7085                      14	29.17	 9.33	  189.09	  189.43	TurboVbyte
7085                      14	29.17	 9.33	  166.21	  163.54	VbyteFPF
7085                      14	29.17	 9.33	  164.82	  162.33	SIMDPackFPF
7085                      14	29.17	 9.33	  185.63	  152.63	MaskedVByte
7085                      18	37.50	12.00	   87.15	  215.46	VarintG8IU
7085                      19	39.58	12.67	  154.28	  164.85	TurboForDA
7085                      19	39.58	12.67	   75.22	  158.87	TurboPForDA
7085                      19	39.58	12.67	  158.44	  156.68	TurboPack
7085                      19	39.58	12.67	  160.35	  153.61	TurboPackV
7085                      19	39.58	12.67	  159.43	  142.84	TurboFor
7085                      19	39.58	12.67	   74.62	  141.89	TurboPFor
7085                      21	43.75	14.00	   95.75	  184.62	VSimple
7085                      26	54.17	17.33	   14.57	   86.35	lz4
7085                      48	100.00	32.00	  221.16	  242.23	Copy
