3121                      22	22.92	 7.33	  149.05	  301.75	VSimple
3121                      26	27.08	 8.67	  327.91	  327.59	TurboVbyte
3121                      26	27.08	 8.67	  307.51	  260.78	MaskedVByte
3121                      26	27.08	 8.67	  259.60	  232.33	VbyteFPF
3121                      26	27.08	 8.67	  257.66	  231.37	SIMDPackFPF
3121                      36	37.50	12.00	  113.63	  393.89	VarintG8IU
3121                      37	38.54	12.33	  318.55	  314.81	TurboPack
3121                      37	38.54	12.33	  311.50	  310.31	TurboPackV
3121                      37	38.54	12.33	  133.36	  291.04	TurboPFor
3121                      37	38.54	12.33	  319.16	  287.15	TurboFor
3121                      37	38.54	12.33	  134.30	  251.71	TurboPForDA
3121                      37	38.54	12.33	  317.82	  249.44	TurboForDA
3121                      41	42.71	13.67	   27.97	  157.42	lz4
3121                      96	100.00	32.00	  410.38	  437.96	Copy
