5393                      10	31.25	10.00	  130.06	  133.06	TurboVbyte
5393                      10	31.25	10.00	  120.63	  121.17	VbyteFPF
5393                      10	31.25	10.00	  120.31	  120.71	SIMDPackFPF
5393                      10	31.25	10.00	  129.22	  111.19	MaskedVByte
5393                      13	40.62	13.00	   87.82	  125.46	VSimple
5393                      14	43.75	14.00	  106.25	  123.21	TurboForDA
5393                      14	43.75	14.00	   51.88	  117.23	TurboPForDA
5393                      14	43.75	14.00	  104.69	   97.74	TurboPackV
5393                      14	43.75	14.00	   53.45	   96.71	TurboPFor
5393                      14	43.75	14.00	  105.18	   95.64	TurboPack
5393                      14	43.75	14.00	  106.01	   94.92	TurboFor
5393                      18	56.25	18.00	   70.89	  149.78	VarintG8IU
5393                      20	62.50	20.00	   10.01	   65.94	lz4
5393                      32	100.00	32.00	  154.26	  156.07	Copy
