4126                      27	22.50	 7.20	  168.76	  362.14	VSimple
4126                      32	26.67	 8.53	  379.07	  381.22	TurboVbyte
4126                      32	26.67	 8.53	  355.97	  361.30	MaskedVByte
4126                      32	26.67	 8.53	  295.39	  263.50	VbyteFPF
4126                      32	26.67	 8.53	  294.10	  261.95	SIMDPackFPF
4126                      36	30.00	 9.60	  120.62	  486.25	VarintG8IU
4126                      43	35.83	11.47	  107.92	  286.65	TurboPFor
4126                      43	35.83	11.47	  108.46	  189.13	TurboPForDA
4126                      46	38.33	12.27	  382.47	  393.63	TurboPack
4126                      46	38.33	12.27	  377.71	  386.89	TurboPackV
4126                      46	38.33	12.27	  382.21	  360.09	TurboFor
4126                      46	38.33	12.27	  382.93	  285.20	TurboForDA
4126                      48	40.00	12.80	   33.30	  178.86	lz4
4126                     120	100.00	32.00	  462.68	  494.06	Copy
