10506                     38	26.39	 8.44	  418.15	  417.13	TurboVbyte
10506                     38	26.39	 8.44	  380.22	  384.32	MaskedVByte
10506                     38	26.39	 8.44	  316.16	  280.38	VbyteFPF
10506                     38	26.39	 8.44	  313.64	  279.26	SIMDPackFPF
10506                     41	28.47	 9.11	  162.48	  376.77	VSimple
10506                     45	31.25	10.00	  123.78	  541.64	VarintG8IU
10506                     48	33.33	10.67	  112.13	  252.48	TurboPFor
10506                     48	33.33	10.67	  112.46	  196.06	TurboPForDA
10506                     55	38.19	12.22	  381.09	  354.99	TurboPack
10506                     55	38.19	12.22	  379.54	  352.84	TurboPackV
10506                     55	38.19	12.22	  381.72	  320.61	TurboFor
10506                     55	38.19	12.22	  381.99	  286.85	TurboForDA
10506                     58	40.28	12.89	   40.35	  263.55	lz4
10506                    144	100.00	32.00	  590.16	  627.20	Copy
