1793                      45	28.12	 9.00	  448.77	  445.55	TurboVbyte
1793                      45	28.12	 9.00	  413.39	  361.46	MaskedVByte
1793                      45	28.12	 9.00	  323.64	  291.54	VbyteFPF
1793                      45	28.12	 9.00	  321.91	  289.61	SIMDPackFPF
1793                      51	31.88	10.20	  162.21	  352.40	VSimple
1793                      54	33.75	10.80	  127.30	  594.84	VarintG8IU
1793                      56	35.00	11.20	  115.89	  278.15	TurboPFor
1793                      56	35.00	11.20	  116.32	  186.03	TurboPForDA
1793                      58	36.25	11.60	   41.97	  248.91	lz4
1793                      61	38.12	12.20	  430.96	  405.07	TurboPack
1793                      61	38.12	12.20	  424.29	  402.19	TurboPackV
1793                      61	38.12	12.20	  431.19	  364.55	TurboFor
1793                      61	38.12	12.20	  430.18	  306.97	TurboForDA
1793                     160	100.00	32.00	  688.20	  735.96	Copy
