10322                     10	31.25	10.00	  134.07	  135.20	TurboVbyte
10322                     10	31.25	10.00	  122.89	  125.78	VbyteFPF
10322                     10	31.25	10.00	  122.84	  122.66	SIMDPackFPF
10322                     10	31.25	10.00	  132.05	  113.17	MaskedVByte
10322                     13	40.62	13.00	   88.29	  139.95	VSimple
10322                     14	43.75	14.00	  116.32	  124.49	TurboForDA
10322                     14	43.75	14.00	   52.03	  119.17	TurboPForDA
10322                     14	43.75	14.00	  116.77	  107.88	TurboPack
10322                     14	43.75	14.00	  114.58	  107.25	TurboPackV
10322                     14	43.75	14.00	  113.86	  103.44	TurboFor
10322                     14	43.75	14.00	   52.41	   96.03	TurboPFor
10322                     18	56.25	18.00	   70.92	  146.31	VarintG8IU
10322                     20	62.50	20.00	    9.84	   65.87	lz4
10322                     32	100.00	32.00	  153.33	  164.56	Copy
