4576                      22	27.50	 8.80	  277.83	  279.91	TurboVbyte
4576                      22	27.50	 8.80	  264.86	  228.98	MaskedVByte
4576                      22	27.50	 8.80	  227.49	  203.42	VbyteFPF
4576                      22	27.50	 8.80	  226.41	  203.21	SIMDPackFPF
4576                      25	31.25	10.00	  123.87	  285.24	VSimple
4576                      27	33.75	10.80	  105.11	  345.45	VarintG8IU
4576                      31	38.75	12.40	  278.78	  266.47	TurboPack
4576                      31	38.75	12.40	  273.78	  260.99	TurboPackV
4576                      31	38.75	12.40	  277.03	  254.90	TurboFor
4576                      31	38.75	12.40	  116.74	  237.87	TurboPFor
4576                      31	38.75	12.40	  278.65	  224.44	TurboForDA
4576                      31	38.75	12.40	  117.49	  219.08	TurboPForDA
4576                      42	52.50	16.80	   23.37	  164.65	lz4
4576                      80	100.00	32.00	  338.80	  392.02	Copy
