1787                      24	30.00	 9.60	  280.18	  278.79	TurboVbyte
1787                      24	30.00	 9.60	  270.04	  224.37	MaskedVByte
1787                      24	30.00	 9.60	  227.83	  221.55	VbyteFPF
1787                      24	30.00	 9.60	  225.35	  220.00	SIMDPackFPF
1787                      27	33.75	10.80	  106.27	  351.79	VarintG8IU
1787                      31	38.75	12.40	  273.28	  259.36	TurboPack
1787                      31	38.75	12.40	  271.14	  256.48	TurboPackV
1787                      31	38.75	12.40	  118.40	  249.02	TurboPFor
1787                      31	38.75	12.40	  272.84	  240.65	TurboFor
1787                      31	38.75	12.40	  272.58	  232.54	TurboForDA
1787                      31	38.75	12.40	  119.57	  229.68	TurboPForDA
1787                      31	38.75	12.40	  129.91	  224.96	VSimple
1787                      36	45.00	14.40	   23.32	  156.63	lz4
1787                      80	100.00	32.00	  364.62	  394.66	Copy
