5699                      12	30.00	 9.60	  159.25	  163.59	TurboVbyte
5699                      12	30.00	 9.60	  145.68	  147.49	VbyteFPF
5699                      12	30.00	 9.60	  144.39	  146.51	SIMDPackFPF
5699                      12	30.00	 9.60	  160.68	  134.77	MaskedVByte
5699                      13	32.50	10.40	  101.14	  164.94	VSimple
5699                      16	40.00	12.80	  138.35	  147.24	TurboForDA
5699                      16	40.00	12.80	   64.93	  142.51	TurboPForDA
5699                      16	40.00	12.80	  138.41	  129.72	TurboPack
5699                      16	40.00	12.80	  140.62	  128.56	TurboPackV
5699                      16	40.00	12.80	   64.60	  124.20	TurboPFor
5699                      16	40.00	12.80	  138.01	  120.45	TurboFor
5699                      18	45.00	14.40	   79.58	  187.71	VarintG8IU
5699                      23	57.50	18.40	   12.32	   77.55	lz4
5699                      40	100.00	32.00	  172.21	  184.19	Copy
