9513                      10	31.25	10.00	  130.87	  132.84	TurboVbyte
9513                      10	31.25	10.00	  121.76	  124.87	VbyteFPF
9513                      10	31.25	10.00	  120.53	  123.79	SIMDPackFPF
9513                      10	31.25	10.00	  130.36	  105.42	MaskedVByte
9513                      13	40.62	13.00	   88.07	  138.71	VSimple
9513                      14	43.75	14.00	  109.14	  109.16	TurboForDA
9513                      14	43.75	14.00	  109.33	  107.15	TurboPack
9513                      14	43.75	14.00	   54.64	  106.49	TurboPForDA
9513                      14	43.75	14.00	  110.64	  106.07	TurboPackV
9513                      14	43.75	14.00	  109.16	  101.14	TurboFor
9513                      14	43.75	14.00	   54.36	   97.91	TurboPFor
9513                      18	56.25	18.00	   70.48	  151.04	VarintG8IU
9513                      20	62.50	20.00	   10.14	   66.17	lz4
9513                      32	100.00	32.00	  149.98	  154.04	Copy
