4213                      10	31.25	10.00	  135.29	  133.27	TurboVbyte
4213                      10	31.25	10.00	  122.16	  119.63	VbyteFPF
4213                      10	31.25	10.00	  120.65	  118.86	SIMDPackFPF
4213                      10	31.25	10.00	  133.72	  109.22	MaskedVByte
4213                      13	40.62	13.00	  112.08	  120.43	TurboForDA
4213                      13	40.62	13.00	   54.04	  115.09	TurboPForDA
4213                      13	40.62	13.00	  111.44	  107.26	TurboPack
4213                      13	40.62	13.00	  111.63	  105.40	TurboPackV
4213                      13	40.62	13.00	  112.05	  101.07	TurboFor
4213                      13	40.62	13.00	   53.65	   95.11	TurboPFor
4213                      16	50.00	16.00	   83.14	  130.30	VSimple
4213                      18	56.25	18.00	   68.85	  144.98	VarintG8IU
4213                      20	62.50	20.00	    9.40	   63.19	lz4
4213                      32	100.00	32.00	  140.51	  155.13	Copy
