2175                      26	21.67	 6.93	  164.01	  353.51	VSimple
2175                      32	26.67	 8.53	  366.10	  367.66	TurboVbyte
2175                      32	26.67	 8.53	  345.03	  348.91	MaskedVByte
2175                      32	26.67	 8.53	  287.89	  259.46	VbyteFPF
2175                      32	26.67	 8.53	  285.94	  258.58	SIMDPackFPF
2175                      36	30.00	 9.60	  119.33	  467.65	VarintG8IU
2175                      38	31.67	10.13	  105.07	  255.09	TurboPFor
2175                      38	31.67	10.13	  105.45	  175.35	TurboPForDA
2175                      46	38.33	12.27	  366.52	  364.71	TurboPack
2175                      46	38.33	12.27	  364.15	  362.48	TurboPackV
2175                      46	38.33	12.27	  366.52	  347.01	TurboFor
2175                      46	38.33	12.27	  366.48	  278.09	TurboForDA
2175                      48	40.00	12.80	   33.42	  185.27	lz4
2175                     120	100.00	32.00	  455.70	  476.30	Copy
