4508                      12	30.00	 9.60	  157.95	  158.02	TurboVbyte
4508                      12	30.00	 9.60	  141.79	  139.48	SIMDPackFPF
4508                      12	30.00	 9.60	  142.75	  139.32	VbyteFPF
4508                      12	30.00	 9.60	  156.08	  126.59	MaskedVByte
4508                      13	32.50	10.40	  105.21	  155.13	VSimple
4508                      18	45.00	14.40	   79.12	  181.40	VarintG8IU
4508                      18	45.00	14.40	  138.87	  140.24	TurboForDA
4508                      18	45.00	14.40	   62.49	  134.01	TurboPForDA
4508                      18	45.00	14.40	  139.10	  131.71	TurboPack
4508                      18	45.00	14.40	  139.37	  129.78	TurboPackV
4508                      18	45.00	14.40	  139.23	  121.94	TurboFor
4508                      18	45.00	14.40	   64.89	  116.94	TurboPFor
4508                      23	57.50	18.40	   12.24	   73.79	lz4
4508                      40	100.00	32.00	  177.19	  184.72	Copy
