588                       22	27.50	 8.80	  286.64	  289.31	TurboVbyte
588                       22	27.50	 8.80	  277.65	  232.49	MaskedVByte
588                       22	27.50	 8.80	  234.70	  209.78	VbyteFPF
588                       22	27.50	 8.80	  234.61	  208.89	SIMDPackFPF
588                       25	31.25	10.00	  135.30	  275.09	VSimple
588                       27	33.75	10.80	  106.30	  356.51	VarintG8IU
588                       31	38.75	12.40	  261.17	  252.87	TurboPack
588                       31	38.75	12.40	  262.02	  249.06	TurboPackV
588                       31	38.75	12.40	  116.06	  238.45	TurboPFor
588                       31	38.75	12.40	  260.83	  234.97	TurboFor
588                       31	38.75	12.40	  261.15	  230.58	TurboForDA
588                       31	38.75	12.40	  116.89	  226.88	TurboPForDA
588                       41	51.25	16.40	   23.76	  165.63	lz4
588                       80	100.00	32.00	  343.48	  399.57	Copy
