5556                      20	27.78	 8.89	  256.02	  254.23	TurboVbyte
5556                      20	27.78	 8.89	  254.38	  210.29	MaskedVByte
5556                      20	27.78	 8.89	  219.45	  208.90	VbyteFPF
5556                      20	27.78	 8.89	  217.34	  208.42	SIMDPackFPF
5556                      25	34.72	11.11	  121.16	  243.10	VSimple
5556                      27	37.50	12.00	  100.55	  303.83	VarintG8IU
5556                      31	43.06	13.78	  227.70	  219.92	TurboPackV
5556                      31	43.06	13.78	  227.89	  215.33	TurboForDA
5556                      31	43.06	13.78	  228.07	  214.84	TurboPack
5556                      31	43.06	13.78	  105.00	  209.04	TurboPFor
5556                      31	43.06	13.78	  105.77	  205.83	TurboPForDA
5556                      31	43.06	13.78	  228.07	  205.64	TurboFor
5556                      33	45.83	14.67	   22.19	  147.58	lz4
5556                      72	100.00	32.00	  264.84	  280.90	Copy
