287                       40	25.00	 8.00	  160.13	  395.28	VSimple
287                       42	26.25	 8.40	  449.40	  450.42	TurboVbyte
287                       42	26.25	 8.40	  384.33	  399.50	MaskedVByte
287                       42	26.25	 8.40	  331.89	  310.26	VbyteFPF
287                       42	26.25	 8.40	  329.73	  307.80	SIMDPackFPF
287                       46	28.75	 9.20	  119.75	  242.82	TurboPFor
287                       46	28.75	 9.20	  120.28	  207.14	TurboPForDA
287                       54	33.75	10.80	  125.44	  571.05	VarintG8IU
287                       58	36.25	11.60	   43.39	  243.13	lz4
287                       61	38.12	12.20	  423.64	  392.42	TurboPack
287                       61	38.12	12.20	  416.48	  389.94	TurboPackV
287                       61	38.12	12.20	  423.82	  353.64	TurboFor
287                       61	38.12	12.20	  423.33	  295.92	TurboForDA
287                      160	100.00	32.00	  632.28	  658.35	Copy
