110                       37	27.21	 8.71	  409.25	  407.52	TurboVbyte
110                       37	27.21	 8.71	  380.72	  393.85	MaskedVByte
110                       37	27.21	 8.71	  309.11	  270.41	VbyteFPF
110                       37	27.21	 8.71	  307.84	  269.88	SIMDPackFPF
110                       38	27.94	 8.94	  155.15	  382.89	VSimple
110                       45	33.09	10.59	  123.12	  534.99	VarintG8IU
110                       47	34.56	11.06	  104.78	  257.21	TurboPFor
110                       47	34.56	11.06	  108.06	  194.51	TurboPForDA
110                       49	36.03	11.53	   38.19	  260.03	lz4
110                       52	38.24	12.24	  368.82	  345.14	TurboPack
110                       52	38.24	12.24	  364.81	  343.67	TurboPackV
110                       52	38.24	12.24	  368.37	  309.33	TurboFor
110                       52	38.24	12.24	  369.07	  302.57	TurboForDA
110                      136	100.00	32.00	  547.47	  591.21	Copy
