9995                      11	34.38	11.00	  138.57	  135.14	TurboVbyte
9995                      11	34.38	11.00	  121.33	  124.73	VbyteFPF
9995                      11	34.38	11.00	  119.77	  124.01	SIMDPackFPF
9995                      11	34.38	11.00	  131.39	  111.13	MaskedVByte
9995                      13	40.62	13.00	   88.23	  137.32	VSimple
9995                      14	43.75	14.00	  113.10	  123.60	TurboForDA
9995                      14	43.75	14.00	   52.88	  117.83	TurboPForDA
9995                      14	43.75	14.00	  112.64	  107.27	TurboPack
9995                      14	43.75	14.00	  112.12	  106.89	TurboPackV
9995                      14	43.75	14.00	  112.77	  100.70	TurboFor
9995                      14	43.75	14.00	   54.27	   95.82	TurboPFor
9995                      18	56.25	18.00	   70.85	  153.36	VarintG8IU
9995                      20	62.50	20.00	    9.95	   63.89	lz4
9995                      32	100.00	32.00	  143.60	  154.57	Copy
