8347                      12	30.00	 9.60	  156.12	  159.07	TurboVbyte
8347                      12	30.00	 9.60	  142.71	  141.93	SIMDPackFPF
8347                      12	30.00	 9.60	  144.63	  141.91	VbyteFPF
8347                      12	30.00	 9.60	  160.45	  129.64	MaskedVByte
8347                      13	32.50	10.40	  100.87	  168.47	VSimple
8347                      16	40.00	12.80	  130.40	  142.33	TurboForDA
8347                      16	40.00	12.80	   63.01	  136.37	TurboPForDA
8347                      16	40.00	12.80	  130.48	  123.90	TurboPack
8347                      16	40.00	12.80	  131.29	  123.48	TurboPackV
8347                      16	40.00	12.80	   62.59	  118.14	TurboPFor
8347                      16	40.00	12.80	  130.25	  116.69	TurboFor
8347                      18	45.00	14.40	   77.89	  181.23	VarintG8IU
8347                      23	57.50	18.40	   11.87	   75.02	lz4
8347                      40	100.00	32.00	  153.06	  159.27	Copy
