11096                     12	30.00	 9.60	  155.06	  155.17	TurboVbyte
11096                     12	30.00	 9.60	  142.57	  143.48	VbyteFPF
11096                     12	30.00	 9.60	  141.00	  142.61	SIMDPackFPF
11096                     12	30.00	 9.60	  155.22	  126.97	MaskedVByte
11096                     13	32.50	10.40	   98.87	  165.91	VSimple
11096                     16	40.00	12.80	  128.73	  142.26	TurboForDA
11096                     16	40.00	12.80	   62.63	  134.78	TurboPForDA
11096                     16	40.00	12.80	  128.71	  117.98	TurboPack
11096                     16	40.00	12.80	  129.06	  117.47	TurboPackV
11096                     16	40.00	12.80	   62.40	  113.04	TurboPFor
11096                     16	40.00	12.80	  128.53	  111.14	TurboFor
11096                     18	45.00	14.40	   78.71	  178.99	VarintG8IU
11096                     23	57.50	18.40	   12.49	   76.16	lz4
11096                     40	100.00	32.00	  172.22	  181.04	Copy
