9144                      14	29.17	 9.33	  190.22	  192.15	TurboVbyte
9144                      14	29.17	 9.33	  166.18	  167.24	VbyteFPF
9144                      14	29.17	 9.33	  164.49	  165.82	SIMDPackFPF
9144                      14	29.17	 9.33	  185.24	  155.21	MaskedVByte
9144                      18	37.50	12.00	   87.06	  227.76	VarintG8IU
9144                      18	37.50	12.00	   96.27	  158.56	VSimple
9144                      19	39.58	12.67	  157.75	  166.84	TurboForDA
9144                      19	39.58	12.67	   77.39	  163.83	TurboPForDA
9144                      19	39.58	12.67	  158.12	  157.53	TurboPack
9144                      19	39.58	12.67	  160.10	  154.62	TurboPackV
9144                      19	39.58	12.67	   77.00	  152.11	TurboPFor
9144                      19	39.58	12.67	  157.66	  143.73	TurboFor
9144                      26	54.17	17.33	   14.34	   89.45	lz4
9144                      48	100.00	32.00	  222.35	  239.05	Copy
