5495                      10	31.25	10.00	  130.28	  132.16	TurboVbyte
5495                      10	31.25	10.00	  112.25	  125.76	SIMDPackFPF
5495                      10	31.25	10.00	  121.81	  120.40	VbyteFPF
5495                      10	31.25	10.00	  134.17	  109.23	MaskedVByte
5495                      13	40.62	13.00	   83.59	  122.95	VSimple
5495                      14	43.75	14.00	  104.65	  120.57	TurboForDA
5495                      14	43.75	14.00	   52.15	  114.87	TurboPForDA
5495                      14	43.75	14.00	  104.23	   99.99	TurboPackV
5495                      14	43.75	14.00	  104.41	   99.64	TurboPack
5495                      14	43.75	14.00	   51.97	   94.21	TurboPFor
5495                      14	43.75	14.00	  104.45	   93.32	TurboFor
5495                      18	56.25	18.00	   72.51	  146.12	VarintG8IU
5495                      20	62.50	20.00	    9.73	   65.85	lz4
5495                      32	100.00	32.00	  148.33	  157.68	Copy
