1871                      27	22.50	 7.20	  151.11	  366.26	VSimple
1871                      32	26.67	 8.53	  370.06	  380.64	TurboVbyte
1871                      32	26.67	 8.53	  345.71	  360.55	MaskedVByte
1871                      32	26.67	 8.53	  289.47	  263.35	VbyteFPF
1871                      32	26.67	 8.53	  285.74	  262.03	SIMDPackFPF
1871                      36	30.00	 9.60	  118.83	  485.99	VarintG8IU
1871                      40	33.33	10.67	  101.64	  239.63	TurboPFor
1871                      40	33.33	10.67	  102.36	  164.94	TurboPForDA
1871                      46	38.33	12.27	  390.06	  400.74	TurboPackV
1871                      46	38.33	12.27	  390.97	  399.48	TurboPack
1871                      46	38.33	12.27	  390.07	  386.10	TurboFor
1871                      46	38.33	12.27	  390.37	  284.81	TurboForDA
1871                      47	39.17	12.53	   32.49	  175.69	lz4
1871                     120	100.00	32.00	  450.63	  494.04	Copy
