11300                     22	21.15	 6.77	  155.04	  318.35	VSimple
11300                     28	26.92	 8.62	  342.09	  342.39	TurboVbyte
11300                     28	26.92	 8.62	  323.66	  274.20	MaskedVByte
11300                     28	26.92	 8.62	  271.66	  243.87	VbyteFPF
11300                     28	26.92	 8.62	  269.89	  243.05	SIMDPackFPF
11300                     36	34.62	11.08	  115.02	  419.70	VarintG8IU
11300                     36	34.62	11.08	   95.43	  210.49	TurboPFor
11300                     36	34.62	11.08	   95.63	  165.41	TurboPForDA
11300                     40	38.46	12.31	  329.49	  341.22	TurboPack
11300                     40	38.46	12.31	  326.50	  334.56	TurboPackV
11300                     40	38.46	12.31	  329.26	  313.06	TurboFor
11300                     40	38.46	12.31	  328.76	  250.33	TurboForDA
11300                     44	42.31	13.54	   29.08	  172.35	lz4
11300                    104	100.00	32.00	  425.44	  457.72	Copy
