5183                      22	25.00	 8.00	  140.98	  284.29	VSimple
5183                      24	27.27	 8.73	  297.96	  302.40	TurboVbyte
5183                      24	27.27	 8.73	  294.33	  243.90	MaskedVByte
5183                      24	27.27	 8.73	  250.08	  218.38	VbyteFPF
5183                      24	27.27	 8.73	  247.94	  217.99	SIMDPackFPF
5183                      27	30.68	 9.82	  109.03	  373.56	VarintG8IU
5183                      35	39.77	12.73	   83.24	  184.26	TurboPFor
5183                      35	39.77	12.73	   83.41	  147.60	TurboPForDA
5183                      37	42.05	13.45	  279.62	  275.27	TurboPack
5183                      37	42.05	13.45	  277.79	  274.95	TurboPackV
5183                      37	42.05	13.45	  278.50	  256.41	TurboFor
5183                      37	42.05	13.45	  279.16	  236.55	TurboForDA
5183                      39	44.32	14.18	   26.02	  154.24	lz4
5183                      88	100.00	32.00	  362.26	  394.85	Copy
