7145                      22	27.50	 8.80	  273.42	  273.18	TurboVbyte
7145                      22	27.50	 8.80	  256.06	  224.09	MaskedVByte
7145                      22	27.50	 8.80	  222.84	  202.88	VbyteFPF
7145                      22	27.50	 8.80	  221.74	  202.27	SIMDPackFPF
7145                      23	28.75	 9.20	  136.06	  262.60	VSimple
7145                      27	33.75	10.80	  103.82	  338.97	VarintG8IU
7145                      31	38.75	12.40	  252.77	  248.58	TurboPackV
7145                      31	38.75	12.40	  254.75	  247.54	TurboPack
7145                      31	38.75	12.40	  116.92	  243.01	TurboPFor
7145                      31	38.75	12.40	  254.86	  233.21	TurboFor
7145                      31	38.75	12.40	  117.64	  225.02	TurboPForDA
7145                      31	38.75	12.40	  254.62	  224.13	TurboForDA
7145                      42	52.50	16.80	   23.57	  164.19	lz4
7145                      80	100.00	32.00	  331.60	  375.70	Copy
